don't ever leave,dan-talevski,https://i.scdn.co/image/ab67616d0000b27397fadee0d2c4f67d7566b80a,https://open.spotify.com/album/5w92t9ztdds6ihgpkpfnxx,data/train/pop/don't-ever-leave-dan-talevski.jpg
"don't give up on me (from ""five feet apart"")",andy-grammer,https://i.scdn.co/image/ab67616d0000b273f9e8d2b10e75af36a5101053,https://open.spotify.com/album/0yfse7q6ngibvneu0sfnrp,"data/train/pop/don't-give-up-on-me-(from-""five-feet-apart"")-andy-grammer.jpg"
don't kill the magic,magic!,https://i.scdn.co/image/ab67616d0000b273604f8ac39f15d287e251f193,https://open.spotify.com/album/0rz4ct4vegybml9g88tbni,data/train/pop/don't-kill-the-magic-magic!.jpg
don't let me down,the-chainsmokers,https://i.scdn.co/image/ab67616d0000b273df7cddc2d32ef9df762d5a30,https://open.spotify.com/album/2sbyipsk8ez2pasaiwwzhf,data/train/pop/don't-let-me-down-the-chainsmokers.jpg
don't look down,jeonghyeon,https://i.scdn.co/image/ab67616d0000b273a3437e21dd63483e55405ef8,https://open.spotify.com/album/336ng2lruvv7hfqqcd9mir,data/train/pop/don't-look-down-jeonghyeon.jpg
don't wanna know,maroon-5,https://i.scdn.co/image/ab67616d0000b273c9fd5c07c8ebda54f8038711,https://open.spotify.com/album/6walapgffjfxqngquak7kx,data/train/pop/don't-wanna-know-maroon-5.jpg
done/undone,milquetoast-and-co.,https://i.scdn.co/image/ab67616d0000b273537c03f658756bfb5e325ddf,https://open.spotify.com/album/6y8difcteluogjvvc7xjg8,data/train/pop/done-undone-milquetoast-and-co..jpg
doo-wops & hooligans,bruno-mars,https://i.scdn.co/image/ab67616d0000b27378c6c624a95d1bd02ba1fa02,https://open.spotify.com/album/1uyf3l2d4xywieqab7t7fx,data/test/pop/doo-wops-&-hooligans-bruno-mars.jpg
dreaming out loud,onerepublic,https://i.scdn.co/image/ab67616d0000b27334ef81d1ff3b4682a4e97f70,https://open.spotify.com/album/2kspgedonjqckg6hl8layi,data/train/pop/dreaming-out-loud-onerepublic.jpg
dreamland,glass-animals,https://i.scdn.co/image/ab67616d0000b273712701c5e263efc8726b1464,https://open.spotify.com/album/5bfprtbw7rnrdsm3tryl3r,data/test/pop/dreamland-glass-animals.jpg
dreamland (+ bonus levels),glass-animals,https://i.scdn.co/image/ab67616d0000b2739e495fb707973f3390850eea,https://open.spotify.com/album/0ktj6k94xzh0c6iemfxewv,data/train/pop/dreamland-(+-bonus-levels)-glass-animals.jpg
drivers license,olivia-rodrigo,https://i.scdn.co/image/ab67616d0000b2738ffc294c1c4362e8472d14cd,https://open.spotify.com/album/66fpnvl9g4cmky3wvagtcr,data/train/pop/drivers-license-olivia-rodrigo.jpg
drown (feat. clinton kane),martin-garrix,https://i.scdn.co/image/ab67616d0000b273b154bc645350b122934566e4,https://open.spotify.com/album/7ru4vsrihrrfmt3qy6adnd,data/train/pop/drown-(feat.-clinton-kane)-martin-garrix.jpg
dua lipa (deluxe),dua-lipa,https://i.scdn.co/image/ab67616d0000b2736b915e407b70e121e06fe979,https://open.spotify.com/album/01sfgrnbnnpueyz6gzylt9,data/train/pop/dua-lipa-(deluxe)-dua-lipa.jpg
dumb love,mimi-webb,https://i.scdn.co/image/ab67616d0000b273e910ee190e44404aafe9f886,https://open.spotify.com/album/0xu5lh9kbthw5y7b50ilm8,data/train/pop/dumb-love-mimi-webb.jpg
dynamite (daytime version),bts,https://i.scdn.co/image/ab67616d0000b273755995e9ff2b1b0c753f5eb8,https://open.spotify.com/album/6k4chjalbbmymxjwgvqahx,data/train/pop/dynamite-(daytime-version)-bts.jpg
eastside (with halsey & khalid),benny-blanco,https://i.scdn.co/image/ab67616d0000b2733154f0bdf9a17385d7afc6ba,https://open.spotify.com/album/7pklxlfdpqdfmhujt2abbk,data/train/pop/eastside-(with-halsey-&-khalid)-benny-blanco.jpg
el diablo,elena-tsagrinou,https://i.scdn.co/image/ab67616d0000b273182ca2287852809bc83503a8,https://open.spotify.com/album/0hddqjalbuagdchhsgulim,data/train/pop/el-diablo-elena-tsagrinou.jpg
electric,katy-perry,https://i.scdn.co/image/ab67616d0000b27390acd1669192dc34cae79608,https://open.spotify.com/album/2kjypzcmpyuzlb9cjzu10f,data/train/pop/electric-katy-perry.jpg
electricity (with dua lipa),silk-city,https://i.scdn.co/image/ab67616d0000b2735ea1a511549bc05ff20fdedf,https://open.spotify.com/album/429b3se6xtzuvblnns2iy7,data/test/pop/electricity-(with-dua-lipa)-silk-city.jpg
elevate,conor-ross,https://i.scdn.co/image/ab67616d0000b2738216372d81198f62dcf95231,https://open.spotify.com/album/1wgjbnkn5jkfzugaxumdxn,data/train/pop/elevate-conor-ross.jpg
emotion,carly-rae-jepsen,https://i.scdn.co/image/ab67616d0000b27354b08c6b7d57507c345909f4,https://open.spotify.com/album/06rdpj5qdmlcikljdoac2i,data/train/pop/emotion-carly-rae-jepsen.jpg
everybody knows,the-wrldfms-tony-williams,https://i.scdn.co/image/ab67616d0000b2731f837ee2ee4f4bc3f430c9af,https://open.spotify.com/album/3iskdfcndbflvtbes7dhzb,data/test/pop/everybody-knows-the-wrldfms-tony-williams.jpg
everything sucks,vaultboy,https://i.scdn.co/image/ab67616d0000b2732fe7b9c3bdff997034c5121c,https://open.spotify.com/album/0vtwomzijp2kyjcbzbjxlo,data/train/pop/everything-sucks-vaultboy.jpg
everytime i cry,ava-max,https://i.scdn.co/image/ab67616d0000b27393fc5ac4fab909bf00efb02e,https://open.spotify.com/album/5w79agcuobyk0mb2ql2jcw,data/train/pop/everytime-i-cry-ava-max.jpg
exclusive,tyler-kristian,https://i.scdn.co/image/ab67616d0000b273d62856f1a48b66ec5c080446,https://open.spotify.com/album/0e8kchmi6eevbvdftnpuj8,data/train/pop/exclusive-tyler-kristian.jpg
f*ck love (savage),the-kid-laroi,https://i.scdn.co/image/ab67616d0000b273df16d539f508603bfb1efe02,https://open.spotify.com/album/3yjfdldpqcvi72ukhoozst,data/train/pop/f*ck-love-(savage)-the-kid-laroi.jpg
faith (with dolly parton) [feat. mr. probz],galantis,https://i.scdn.co/image/ab67616d0000b2731ebe832cc767233afcd41828,https://open.spotify.com/album/1qrykumtmlwptwzofhfnok,data/train/pop/faith-(with-dolly-parton)-[feat.-mr.-probz]-galantis.jpg
falling down,corey-hales,https://i.scdn.co/image/ab67616d0000b27392309f4b47c12af1de38f3ba,https://open.spotify.com/album/6gqcdrzjg33ohwj0xflaxe,data/test/pop/falling-down-corey-hales.jpg
"feels (feat. pharrell williams, katy perry & big sean)",calvin-harris,https://i.scdn.co/image/ab67616d0000b273bb33243232e21170673b6f3e,https://open.spotify.com/album/52lqhrllyoup9hhaosv54e,"data/test/pop/feels-(feat.-pharrell-williams,-katy-perry-&-big-sean)-calvin-harris.jpg"
femme fatale (deluxe version),britney-spears,https://i.scdn.co/image/ab67616d0000b273fda0f2adec40250bea55101b,https://open.spotify.com/album/0ofbaxlfsuva2gemjf4fcj,data/train/pop/femme-fatale-(deluxe-version)-britney-spears.jpg
fever,junior-wright,https://i.scdn.co/image/ab67616d0000b2739f50e67ea29ebba709279035,https://open.spotify.com/album/1zakiabngwzmjs8qywltbc,data/train/pop/fever-junior-wright.jpg
find my way 2 u,rayven-m.,https://i.scdn.co/image/ab67616d0000b2737d69e6aa221e6e850f207c1e,https://open.spotify.com/album/34ql5y2kwldphdsdrumgan,data/train/pop/find-my-way-2-u-rayven-m..jpg
fine line,harry-styles,https://i.scdn.co/image/ab67616d0000b27377fdcfda6535601aff081b6a,https://open.spotify.com/album/7xv2tzoavc0ycw7fwbwaml,data/train/pop/fine-line-harry-styles.jpg
finesse (remix) [feat. cardi b],bruno-mars,https://i.scdn.co/image/ab67616d0000b27347e522adf030a78615cdea06,https://open.spotify.com/album/3mumk2ar9b4jphvozr0v2p,data/test/pop/finesse-(remix)-[feat.-cardi-b]-bruno-mars.jpg
fingers crossed (with julia michaels),trevor-daniel,https://i.scdn.co/image/ab67616d0000b2735613808b5da62af8f2b239b6,https://open.spotify.com/album/346bhxht8ldavxedherbvz,data/train/pop/fingers-crossed-(with-julia-michaels)-trevor-daniel.jpg
fish tank,millyz,https://i.scdn.co/image/ab67616d0000b273aec58176702da518b78e4b98,https://open.spotify.com/album/7qc8sxv3dn2jdhzgebn0cq,data/train/pop/fish-tank-millyz.jpg
flames,david-guetta,https://i.scdn.co/image/ab67616d0000b273d0e5bf44bdbe8a824e921eae,https://open.spotify.com/album/3b8j3bmp7lma5yr5buxhgk,data/train/pop/flames-david-guetta.jpg
flowers,jacob-tillberg,https://i.scdn.co/image/ab67616d0000b273a9856ea6b37ed9a0366e2c8d,https://open.spotify.com/album/6qufkyctuitxkbyoa80xbi,data/test/pop/flowers-jacob-tillberg.jpg
flowers (rudelies remix),jacob-tillberg,https://i.scdn.co/image/ab67616d0000b273de272eccaba3b18df0cb0e64,https://open.spotify.com/album/4tycsulydybfpyalq02dvk,data/train/pop/flowers-(rudelies-remix)-jacob-tillberg.jpg
fly away,tones-and-i,https://i.scdn.co/image/ab67616d0000b2738c897bc19eeadf12de0dbd9a,https://open.spotify.com/album/4swypb2iblwzeylerouxso,data/train/pop/fly-away-tones-and-i.jpg
fool's gold,sofia-carson,https://i.scdn.co/image/ab67616d0000b273b2a8a59f9c7ecef141c68c00,https://open.spotify.com/album/5ks3qqbo5pva2iovhhrvcc,data/train/pop/fool's-gold-sofia-carson.jpg
for the win,tito-montana,https://i.scdn.co/image/ab67616d0000b273c3ca887821ed6f4ec9c1792e,https://open.spotify.com/album/7dvbd1wku9hsfeuzyxf5io,data/train/pop/for-the-win-tito-montana.jpg
for you,selena-gomez,https://i.scdn.co/image/ab67616d0000b273cf21fb3f352ad42cddc8931f,https://open.spotify.com/album/3nkzqxmtplfgbgvifgrhln,data/train/pop/for-you-selena-gomez.jpg
forest,clarv,https://i.scdn.co/image/ab67616d0000b27357bb62183938eafc56c3c5a3,https://open.spotify.com/album/0tnon0wrre423lu2jwrqby,data/train/pop/forest-clarv.jpg
forever mine,lordnox,https://i.scdn.co/image/ab67616d0000b273ba5ab5adca267908a86460f5,https://open.spotify.com/album/7kow7un52ukudsxwjhlcbb,data/test/pop/forever-mine-lordnox.jpg
forever young (residential remix),becky-hill,https://i.scdn.co/image/ab67616d0000b27364626600aefb7f76f9502bac,https://open.spotify.com/album/0cllf5hdaqxyqt6k0nj9hy,data/train/pop/forever-young-(residential-remix)-becky-hill.jpg
four (deluxe),one-direction,https://i.scdn.co/image/ab67616d0000b273d304ba2d71de306812eebaf4,https://open.spotify.com/album/4gcnys7pidfk3rkwhb3joy,data/train/pop/four-(deluxe)-one-direction.jpg
fourfiveseconds,rihanna,https://i.scdn.co/image/ab67616d0000b27336a9ed72b45e54ff307641be,https://open.spotify.com/album/7ybl4ufyjzh48vy6tpiexl,data/train/pop/fourfiveseconds-rihanna.jpg
freaks,surf-curse,https://i.scdn.co/image/ab67616d0000b2739efda673310de265a2c1cf1f,https://open.spotify.com/album/5wjaiwthur3aja0uyg3jr5,data/test/pop/freaks-surf-curse.jpg
freedom,kygo,https://i.scdn.co/image/ab67616d0000b273bd5fd1da3f5f0272e71400a3,https://open.spotify.com/album/34juh6m6bvy2dvo13bwfu4,data/train/pop/freedom-kygo.jpg
"fuck, i'm lonely",lauv,https://i.scdn.co/image/ab67616d0000b2738d30bd55125c9557a5ce95a6,https://open.spotify.com/album/60si3irfhfu7ypctpz29w1,"data/train/pop/fuck,-i'm-lonely-lauv.jpg"
fulkultur,thomas-stenström,https://i.scdn.co/image/ab67616d0000b27389762ceb811bfff50f2e80dd,https://open.spotify.com/album/5s7jb8sx5tvqgiewxzlr9x,data/test/pop/fulkultur-thomas-stenström.jpg
funhouse,p!nk,https://i.scdn.co/image/ab67616d0000b2731ad07995b883e2094dc38d6f,https://open.spotify.com/album/0wcuoao2w5jxwp7n57qknn,data/train/pop/funhouse-p!nk.jpg
funk wav bounces vol.1,calvin-harris,https://i.scdn.co/image/ab67616d0000b2734d3fa5ce7ba599f4fd7803ef,https://open.spotify.com/album/2haqchidc5go3qxvunbdk0,data/train/pop/funk-wav-bounces-vol.1-calvin-harris.jpg
future nostalgia,dua-lipa,https://i.scdn.co/image/ab67616d0000b273d4daf28d55fe4197ede848be,https://open.spotify.com/album/5lklflreholshqkyrv6al9,data/train/pop/future-nostalgia-dua-lipa.jpg
future nostalgia (the moonlight edition),dua-lipa,https://i.scdn.co/image/ab67616d0000b273ef12a4e8cdb297684e197cc4,https://open.spotify.com/album/0jeyp8r2hbxyioxxv11xix,data/train/pop/future-nostalgia-(the-moonlight-edition)-dua-lipa.jpg
fånga mig när jag faller,victor-leksell,https://i.scdn.co/image/ab67616d0000b273fe883a93bfd94a14d0440ffe,https://open.spotify.com/album/3dxd7zptfgasvaxo0jiatu,data/train/pop/fånga-mig-när-jag-faller-victor-leksell.jpg
för evigt,hanna-ferm,https://i.scdn.co/image/ab67616d0000b27314169a7b21ca27848e934d08,https://open.spotify.com/album/1nw8ndjgsc5dyfvxedpawh,data/test/pop/för-evigt-hanna-ferm.jpg
gangnam style (강남스타일),psy,https://i.scdn.co/image/ab67616d0000b2736cfc57e5358c5e39e79bccbd,https://open.spotify.com/album/0zjxizlemyfejr27jivd99,data/train/pop/gangnam-style-(강남스타일)-psy.jpg
genesis,jack-&-james,https://i.scdn.co/image/ab67616d0000b2736bce8f0c8e177ca9db78cbce,https://open.spotify.com/album/4xbweuq0ljesuudzwqfntd,data/train/pop/genesis-jack-&-james.jpg
get that bag,roo-$tacks,https://i.scdn.co/image/ab67616d0000b273ac9808b12023d04b0fd81ce0,https://open.spotify.com/album/7mui89uurtglfukjimcltl,data/train/pop/get-that-bag-roo-$tacks.jpg
ghost boy,jacob-tillberg,https://i.scdn.co/image/ab67616d0000b27384fd815e53f96804dd966758,https://open.spotify.com/album/2dxam8v9epteclr7kijl8z,data/train/pop/ghost-boy-jacob-tillberg.jpg
girl,maren-morris,https://i.scdn.co/image/ab67616d0000b273b3bf50004c510109265daf9c,https://open.spotify.com/album/5qaku0qmcoxjjycs1yw4g5,data/train/pop/girl-maren-morris.jpg
girl on fire (remixes) - ep,alicia-keys,https://i.scdn.co/image/ab67616d0000b273a4fe49eb27e8152710e7a590,https://open.spotify.com/album/3zzsz5voysu0je4mkpcovn,data/train/pop/girl-on-fire-(remixes)---ep-alicia-keys.jpg
glad you came,the-wanted,https://i.scdn.co/image/ab67616d0000b27369e5c7973254136e3228fa34,https://open.spotify.com/album/2zmxuolchfk4y7wctcyk60,data/train/pop/glad-you-came-the-wanted.jpg
global warming: meltdown (deluxe version),pitbull,https://i.scdn.co/image/ab67616d0000b273f2486b438645e97b523e4f90,https://open.spotify.com/album/2f7tejlhztqfq2xlol9zgy,data/train/pop/global-warming:-meltdown-(deluxe-version)-pitbull.jpg
goblins,tone-onna-mission,https://i.scdn.co/image/ab67616d0000b273977a701676da12f979fcc18f,https://open.spotify.com/album/1kdvlk5q1pywwt42ilhaql,data/train/pop/goblins-tone-onna-mission.jpg
golden hour,kygo,https://i.scdn.co/image/ab67616d0000b27380368f0aa8f90c51674f9dd2,https://open.spotify.com/album/7tcs1x9pzfvclopuhcstqj,data/test/pop/golden-hour-kygo.jpg
golden wings,zoe-wees,https://i.scdn.co/image/ab67616d0000b273cd6766f53b91d950d6816bf2,https://open.spotify.com/album/3eldkkjolpjlr5sagcx6lk,data/train/pop/golden-wings-zoe-wees.jpg
good 4 u,olivia-rodrigo,https://i.scdn.co/image/ab67616d0000b273670ec029374e082f921f9f74,https://open.spotify.com/album/3rmjl8na5wh2hbmnk2fsly,data/train/pop/good-4-u-olivia-rodrigo.jpg
good as hell,lizzo,https://i.scdn.co/image/ab67616d0000b273cb4af8530c68c59fa98c4aa8,https://open.spotify.com/album/4ca8gvvf7swzafg0zyh9qq,data/train/pop/good-as-hell-lizzo.jpg
good as hell (feat. ariana grande) [remix],lizzo,https://i.scdn.co/image/ab67616d0000b27383689afe01c228ceeef579c5,https://open.spotify.com/album/1k1huvfs562z3ccisyhtc1,data/test/pop/good-as-hell-(feat.-ariana-grande)-[remix]-lizzo.jpg
good company,jay-swishes,https://i.scdn.co/image/ab67616d0000b27312a85ad82af2a42f7ef0a9d0,https://open.spotify.com/album/0vfwocq1yjof3mssulhcix,data/train/pop/good-company-jay-swishes.jpg
good feelin',billy-marchiafava,https://i.scdn.co/image/ab67616d0000b273c7a692bb4d093d7d875745bb,https://open.spotify.com/album/25pgncf8snndd9fqtqhiqo,data/train/pop/good-feelin'-billy-marchiafava.jpg
good girl gone bad,rihanna,https://i.scdn.co/image/ab67616d0000b273b9ff0a5f40d3406aed5e5e3b,https://open.spotify.com/album/4oxnpsbtzo8pbfitofuump,data/train/pop/good-girl-gone-bad-rihanna.jpg
good girl gone bad: reloaded,rihanna,https://i.scdn.co/image/ab67616d0000b2732e4053107708786d37bfeb71,https://open.spotify.com/album/1qd3tlkp0gwcoeqmkgpeve,data/train/pop/good-girl-gone-bad:-reloaded-rihanna.jpg
goodbye lullaby,avril-lavigne,https://i.scdn.co/image/ab67616d0000b273b2793497cae6a68681954e70,https://open.spotify.com/album/3sutkkjatucubbgoc8op4o,data/train/pop/goodbye-lullaby-avril-lavigne.jpg
goosebumps,hvme,https://i.scdn.co/image/ab67616d0000b2735d29fc4c51a450bd32135de1,https://open.spotify.com/album/49hjm8mnjs9pgyjsc03tks,data/train/pop/goosebumps-hvme.jpg
gotta be you,nervo,https://i.scdn.co/image/ab67616d0000b27329204e387d2575124fbb2811,https://open.spotify.com/album/2zzcyknjn9v95n0oyg8paf,data/train/pop/gotta-be-you-nervo.jpg
greatest hits...so far!!!,p!nk,https://i.scdn.co/image/ab67616d0000b273ece7e052f39ec51fac31aa39,https://open.spotify.com/album/2tun9e3nhxhuij47yv6epd,data/train/pop/greatest-hits...so-far!!!-p!nk.jpg
haiz,hailee-steinfeld,https://i.scdn.co/image/ab67616d0000b2731286c6afbbde8fab0a3953f0,https://open.spotify.com/album/7l7krk8fvtzuljtwr50qlz,data/test/pop/haiz-hailee-steinfeld.jpg
halcyon days,ellie-goulding,https://i.scdn.co/image/ab67616d0000b27360a98c3be4daffefe9014c7e,https://open.spotify.com/album/2dw4fyqdqnxsgoxddmbqh3,data/train/pop/halcyon-days-ellie-goulding.jpg
hands all over,maroon-5,https://i.scdn.co/image/ab67616d0000b273ce70cb2d7063cf869f9f1239,https://open.spotify.com/album/7strnulu6xzqlvwbnudoyv,data/test/pop/hands-all-over-maroon-5.jpg
handwritten,shawn-mendes,https://i.scdn.co/image/ab67616d0000b27375bd5306fb4669a15ee74eff,https://open.spotify.com/album/0cnq0jqajnswrjpknyvg8m,data/train/pop/handwritten-shawn-mendes.jpg
hangover love (remixes),kap-slap,https://i.scdn.co/image/ab67616d0000b273ecba65d2d3d76ce5ae36c068,https://open.spotify.com/album/0iqvqs2ltxmndht3bomw8j,data/train/pop/hangover-love-(remixes)-kap-slap.jpg
happiness begins,jonas-brothers,https://i.scdn.co/image/ab67616d0000b273de1a3a5eaa0c75bb18e7b597,https://open.spotify.com/album/1uf67jatkvwfdydzffqnf2,data/test/pop/happiness-begins-jonas-brothers.jpg
harry styles,harry-styles,https://i.scdn.co/image/ab67616d0000b2736c619c39c853f8b1d67b7859,https://open.spotify.com/album/1fzkim3jvdcxtchxdo5jov,data/train/pop/harry-styles-harry-styles.jpg
hartland st.,virginia-to-vegas,https://i.scdn.co/image/ab67616d0000b2738b0741bcf2c75a4abd258117,https://open.spotify.com/album/3rnu0cc0r24ccchohzbquj,data/train/pop/hartland-st.-virginia-to-vegas.jpg
havana,camila-cabello,https://i.scdn.co/image/ab67616d0000b273d93cf4d07ba50d7b32ca7c44,https://open.spotify.com/album/5chbpovy2i0bg5v3igb5ql,data/test/pop/havana-camila-cabello.jpg
"he loves me, but...",sofia-carson,https://i.scdn.co/image/ab67616d0000b273d5384f992501d8d124b8f4d5,https://open.spotify.com/album/33swexpxgq6aqw5ufcmnym,"data/test/pop/he-loves-me,-but...-sofia-carson.jpg"
head & heart (feat. mnek),joel-corry,https://i.scdn.co/image/ab67616d0000b27391e93c59bacfe819db9601eb,https://open.spotify.com/album/5glfcpecxshzidu6exw8wo,data/test/pop/head-&-heart-(feat.-mnek)-joel-corry.jpg
healing,fletcher,https://i.scdn.co/image/ab67616d0000b273f1ba6b18640058d65a69dda6,https://open.spotify.com/album/3sjbcpkd5brauudmxkuy3s,data/test/pop/healing-fletcher.jpg
hear me say,jonas-blue,https://i.scdn.co/image/ab67616d0000b2731a45582b69e744e45e46a7ca,https://open.spotify.com/album/0mthf0grl8yvxvzhamzn9v,data/test/pop/hear-me-say-jonas-blue.jpg
heartbreak anthem (with david guetta & little mix),galantis,https://i.scdn.co/image/ab67616d0000b273f4bfb27a5cba871dad09e26d,https://open.spotify.com/album/6kbugnooge7uiphn82dcj1,data/train/pop/heartbreak-anthem-(with-david-guetta-&-little-mix)-galantis.jpg
heartbreak weather,niall-horan,https://i.scdn.co/image/ab67616d0000b2733d13e91ce05c4e9b3e7201b7,https://open.spotify.com/album/5gdorb1ausgnsccuz8gmpp,data/train/pop/heartbreak-weather-niall-horan.jpg
heathens,twenty-one-pilots,https://i.scdn.co/image/ab67616d0000b2732ca3ba8f334ca5a5f0312efb,https://open.spotify.com/album/3j8w9aojqhnblcx33m3att,data/train/pop/heathens-twenty-one-pilots.jpg
heaven & hell,ava-max,https://i.scdn.co/image/ab67616d0000b2732ca6f6a1cf2cb7c43de08db5,https://open.spotify.com/album/6b1u2tjse7ts9yi4vjjzaa,data/train/pop/heaven-&-hell-ava-max.jpg
heavenly side,illenium,https://i.scdn.co/image/ab67616d0000b273577edf797a26b0ffb3bcb0ba,https://open.spotify.com/album/5zbod55xbkrz3jjkvxc2ee,data/train/pop/heavenly-side-illenium.jpg
here with me,marshmello,https://i.scdn.co/image/ab67616d0000b2732cbb5f97a0853d1c7cbbe231,https://open.spotify.com/album/6nhs3hv16mzyfcp0nshdrd,data/test/pop/here-with-me-marshmello.jpg
here's your perfect,jamie-miller,https://i.scdn.co/image/ab67616d0000b2730f77b506b28aa892702cc101,https://open.spotify.com/album/6ynukzr4gns1c7kpdf7c5w,data/train/pop/here's-your-perfect-jamie-miller.jpg
